4096
x [m]            px [betax gamma] y [m]            py [betay gamma] t [s]            pz [betaz gamma] Bin Number       
 -2.869308286e-05 -9.588770166e-04 -6.383936255e-04  1.872140627e-04 -1.300430989e-11  1.094601856e-03                4
 -1.269952372e-04  1.362584155e-03  7.317260311e-04 -6.240149498e-05 -1.312020712e-11  5.404793570e-04                4
  3.991895673e-04 -4.885721030e-04  1.418478338e-04 -8.878443428e-04 -1.284920905e-11  1.060979351e-03                4
  6.615330916e-04  1.432342789e-03 -1.664181434e-04 -2.542986855e-04 -1.317636052e-11  1.907190949e-04                4
  1.740208188e-04 -1.355048501e-03 -3.528491165e-04 -2.153441108e-04 -1.319638420e-11  5.197287115e-04                4
 -6.372066223e-04  8.428229629e-04 -2.312317835e-04  1.027084446e-03 -1.294529643e-11  6.224101974e-04                4
 -2.085744938e-04  6.584855889e-05 -8.079991664e-05  1.109143740e-03 -1.285067332e-11  9.581813985e-04                4
  6.939957999e-04  3.348885297e-04  2.922776097e-05  1.383424022e-03 -1.301267607e-11  3.558582699e-04                4
  2.515806269e-04  8.859083946e-04  6.086811936e-05  4.017641704e-04 -1.286089376e-11  1.098362112e-03                4
  6.239078853e-04 -4.849940966e-04 -1.940632596e-04  2.162795497e-04 -1.288271259e-11  1.367717567e-03                4
 -4.204023464e-04 -1.227320396e-03  6.122133265e-04  3.183180351e-04 -1.310967476e-11  7.382450378e-04                4
 -4.209525887e-04  1.031822030e-03 -3.324146988e-05  3.912661964e-04 -1.288856007e-11  9.669030578e-04                4
 -3.347982861e-04 -1.333028382e-03  6.337250413e-04 -3.147091410e-04 -1.290136670e-11  5.259666804e-04                4
  4.228841420e-04 -6.955717792e-04 -3.517715248e-04  1.275597705e-03 -1.295643130e-11  2.041515505e-04                4
  7.174903876e-06  5.968090027e-04 -3.639247664e-05  9.122891576e-04 -1.299921140e-11  9.819342991e-04                4
 -1.711488459e-04 -1.329800107e-03 -4.676983306e-04 -8.628671045e-05 -1.308599712e-11  6.138678517e-04                4
 -3.671260360e-04  5.173862902e-04  3.829195738e-04  1.511274656e-04 -1.307402437e-11  1.364594950e-03                4
  4.063744299e-04  1.181413666e-03  3.007552960e-04  7.814392472e-04 -1.319404675e-11  3.824420385e-04                4
 -3.918523807e-05  1.153788586e-03  6.831195792e-04 -1.710615177e-05 -1.321607439e-11  9.061604381e-04                4
  2.860519172e-04 -1.229683288e-03  1.998286686e-04 -8.661891985e-05 -1.317104855e-11  7.956278248e-04                4
 -2.189910749e-04 -2.973245617e-04  1.886255401e-04 -1.249835897e-03 -1.320531702e-11  7.086295191e-04                4
  3.452938866e-04  1.447690797e-03  6.393031874e-04 -2.092719672e-05 -1.301281341e-11  2.374886696e-04                4
 -6.660753860e-04 -4.564348279e-04  2.799292398e-04 -7.586281832e-04 -1.315399464e-11  1.169956404e-03                4
  1.811707285e-04 -1.078390223e-04  1.761189562e-04 -1.310664053e-03 -1.304773594e-11  6.505212869e-04                4
 -5.484735626e-04 -1.233474158e-03  2.856813837e-06 -1.548502611e-05 -1.310960800e-11  7.943230936e-04                4
 -2.118534171e-04 -9.446988177e-04 -5.044724311e-04 -9.203785264e-05 -1.301905207e-11  1.118803217e-03                4
  1.425278611e-04  1.951998025e-05  2.280677785e-06 -2.218397055e-04 -1.284762406e-11  1.450190876e-03                4
 -6.848126852e-04  5.817104888e-06  2.397244811e-04 -4.258291660e-05 -1.314336703e-11  1.466560710e-03                4
  3.869867540e-04 -6.995028397e-04  4.731036094e-05 -1.188200696e-03 -1.307587231e-11  5.015200324e-04                4
  7.411371788e-05  6.673583191e-04 -6.895794523e-04 -1.255463788e-03 -1.295910970e-11  3.620649264e-04                4
  5.354262809e-04 -1.170248492e-03 -3.297435703e-04  3.659749239e-04 -1.316686774e-11  8.057470339e-04                4
  4.608067110e-04 -2.783660013e-04 -6.574042328e-05  1.223275454e-03 -1.286461843e-11  7.607607988e-04                4
 -4.057398252e-04  8.336969034e-04  4.821267491e-04 -9.071494468e-04 -1.289992953e-11  7.966660623e-04                4
 -6.122820141e-04  1.081654008e-03 -1.859380299e-04 -9.178336564e-04 -1.292874530e-11  3.745042686e-04                4
  2.431996734e-04 -9.400947240e-04  2.977955950e-04  1.035984877e-03 -1.286931652e-11  4.422722078e-04                4
 -1.096674957e-04  5.756899130e-04  1.677906001e-04 -1.316810883e-03 -1.321556683e-11  2.953602585e-04                4
 -1.114759074e-04 -7.302400434e-04 -4.987639290e-04 -6.415006572e-04 -1.293600787e-11  1.099033142e-03                4
 -2.645800277e-04 -9.555141707e-05 -1.297718090e-04  1.325242653e-03 -1.343339596e-11  6.222935776e-04                4
  5.388177062e-04  7.588102426e-04 -3.254064872e-04 -1.058929949e-03 -1.352397492e-11  6.749235800e-04                4
 -1.613694315e-04  7.915424991e-04  6.785576222e-04  1.191932300e-03 -1.352692572e-11  3.246618636e-04                4
  5.080541647e-04 -1.078774519e-03  3.477270057e-04  9.880262319e-04 -1.357770572e-11  1.126816908e-04                4
 -3.468702928e-04 -1.091296056e-03  8.185377647e-05 -9.755000387e-04 -1.345566056e-11  1.005984731e-04                4
  1.487165275e-04  6.656725301e-04  6.758453023e-04  1.130616181e-03 -1.325407078e-11  6.566845478e-04                4
 -3.906001153e-04 -4.756981153e-04  3.403107414e-05  4.478549481e-04 -1.336095431e-11  1.313691253e-03                4
 -4.073543418e-04  4.138251364e-04  4.552368162e-04 -6.124924367e-04 -1.323648828e-11  1.267378883e-03                4
 -7.177702314e-05 -2.535717192e-04 -2.721389743e-04 -1.151914446e-03 -1.346495083e-11  8.726064136e-04                4
 -2.261565712e-04  9.476204484e-04  5.096593264e-04  8.490920561e-04 -1.327038873e-11  7.305515906e-04                4
  3.673052089e-05  8.478629675e-04  6.534996908e-05  1.039801104e-03 -1.348772103e-11  5.937924823e-04                4
  1.515783569e-04 -3.691566632e-04 -3.447679861e-04 -2.659551079e-04 -1.354849472e-11  1.394861534e-03                4
 -3.479179867e-04 -6.969469043e-05 -5.899696554e-04  8.959304700e-04 -1.331224476e-11  1.159783904e-03                4
  1.268326555e-04  3.238466279e-05 -2.154161007e-04  1.440946918e-03 -1.330076906e-11  2.743550161e-04                4
  2.283065835e-04  6.395925146e-04  5.906192648e-04  8.121863264e-04 -1.344241012e-11  1.041115866e-03                4
 -3.149164949e-04  3.952797997e-04 -4.047295457e-04 -9.726865984e-04 -1.341864230e-11  1.024832729e-03                4
  3.970208826e-04  1.351786575e-03 -3.613185264e-04 -5.299670503e-04 -1.358637331e-11  2.108445910e-04                4
 -3.602532871e-04  6.359410296e-04 -5.645860863e-04 -7.220747307e-04 -1.344143751e-11  1.107625637e-03                4
 -1.696196117e-04  1.065918028e-03 -7.011257925e-04 -9.992733472e-04 -1.341782046e-11  1.338618557e-04                4
 -6.413717492e-04  7.053867912e-04 -4.307030921e-05 -7.048677082e-04 -1.337928271e-11  1.076214871e-03                4
  2.844096429e-05 -3.011243752e-04 -1.863872573e-04  7.064343851e-04 -1.337664853e-11  1.250168801e-03                4
 -3.040322894e-05 -9.610307659e-04  6.495215788e-04  1.056912872e-03 -1.336047145e-11  3.346677598e-04                4
  1.081157892e-04 -5.215735597e-05  5.932442565e-04 -1.436051628e-03 -1.344825423e-11  2.961128027e-04                4
  3.430936580e-04  1.178078039e-03  9.911858628e-05 -7.093842073e-04 -1.349675466e-11  5.114231519e-04                4
  3.593014075e-04 -3.883326268e-04 -5.231466709e-04  8.849958494e-04 -1.326334863e-11  1.103914661e-03                4
 -3.336601207e-04  1.663925917e-04 -2.061212759e-04  1.358299304e-03 -1.328753589e-11  5.291351114e-04                4
 -1.890954827e-04  4.941401465e-04  5.484094396e-04  1.082807330e-03 -1.355287368e-11  8.579051591e-04                4
 -4.087884121e-04 -6.191754484e-05 -1.164309096e-04  7.162857450e-04 -1.344104312e-11  1.278963803e-03                4
 -3.769359437e-04 -9.590656216e-04 -3.593380605e-04  1.109926208e-03 -1.330583185e-11  3.007336341e-05                4
 -5.083545449e-04 -1.463128202e-03 -2.471731383e-04 -9.643464080e-06 -1.330452810e-11  1.086753364e-04                4
 -9.357378131e-05 -1.386093384e-03  2.759114922e-04  1.555839592e-04 -1.342596590e-11  4.551771328e-04                4
  5.059500569e-04  5.442602618e-04 -7.445010112e-05 -4.712143714e-04 -1.323438022e-11  1.278430774e-03                4
 -5.424969342e-04 -8.255368435e-04  4.116823616e-04  9.317184732e-04 -1.337742100e-11  7.765546132e-04                4
  3.865724977e-05  7.586184453e-04  7.989598636e-05  7.351640840e-04 -1.331412591e-11  1.018174486e-03                4
  6.921832227e-04 -1.415399002e-03 -4.184559127e-05 -2.392490253e-04 -1.338189566e-11  3.034024214e-04                4
 -1.369302627e-06  1.056709470e-03  5.193819094e-05 -9.611649706e-04 -1.353354095e-11  3.349245538e-04                4
 -1.054539514e-04  2.428675731e-04 -3.412726420e-04  1.213436895e-03 -1.326055220e-11  7.881838012e-04                4
  4.903541654e-04  4.812842176e-04  5.512865401e-04 -1.354927084e-03 -1.325920095e-11  2.918656523e-04                4
  2.472107224e-04 -2.854112246e-05 -9.095996968e-05 -3.655371207e-04 -1.338844371e-11  1.420639109e-03                4
  5.500919576e-04  4.264346300e-05  4.070540598e-04  2.162977549e-04 -1.361585512e-11  1.450532411e-03                4
  2.181193032e-04 -1.016146674e-03  6.532551718e-04  5.859020753e-04 -1.354857834e-11  8.813694770e-04                4
 -3.484792553e-05 -1.266729011e-03  3.390869424e-04  4.888097406e-04 -1.357368298e-11  5.559767167e-04                4
  2.121817621e-04 -4.296541809e-04  6.121137862e-04  5.531067056e-04 -1.327592492e-11  1.289231445e-03                4
 -5.236437946e-04  1.601639566e-04 -5.219933235e-04 -8.678975132e-04 -1.327422477e-11  1.172070337e-03                4
 -3.448944355e-04  1.130686809e-03 -4.565587806e-04 -9.337066410e-04 -1.329519191e-11  4.885396348e-05                4
 -3.502064967e-04  8.084487472e-04 -5.344061380e-04  6.154052736e-04 -1.348831675e-11  1.058458517e-03                4
  2.166877283e-04 -2.932644057e-04  3.228509654e-04  7.435287985e-04 -1.332003488e-11  1.230369203e-03                4
 -4.821177267e-04 -1.140903543e-03  4.012006719e-04 -5.353506462e-04 -1.355699719e-11  7.512564492e-04                4
  2.750272391e-04  1.062862665e-03 -1.826673610e-04 -1.010827466e-03 -1.327388987e-11  3.461575367e-05                4
  3.276998597e-04 -1.353720089e-03 -2.499386875e-04 -2.321142596e-04 -1.346892850e-11  5.159577037e-04                4
 -1.070375290e-04  1.126009446e-03  3.114020055e-04  4.939373902e-04 -1.325883402e-11  8.004848801e-04                4
  6.480042842e-04  1.269022141e-03 -4.102432018e-05  7.431956236e-05 -1.322922650e-11  7.326028046e-04                4
  2.389298418e-04 -5.409620882e-04  2.492400901e-04  7.236399580e-04 -1.334839021e-11  1.156007219e-03                4
  3.110888220e-04  7.671948655e-04  6.350660113e-04  6.705660945e-05 -1.360352376e-11  1.248824611e-03                4
 -1.655990852e-05  1.393467170e-03 -2.282057726e-05 -3.459247181e-04 -1.349489132e-11  3.020476727e-04                4
  1.970239595e-04  1.345255512e-03  1.410284545e-05  4.388890070e-04 -1.324015062e-11  3.877002810e-04                4
 -5.371928033e-04  6.804941327e-04  5.221620962e-04  9.438568104e-04 -1.338356556e-11  8.937054981e-04                4
 -3.761849036e-04  7.619181261e-04 -5.361275480e-05 -3.756006276e-04 -1.348747100e-11  1.196266023e-03                4
 -2.803383842e-04  9.918024647e-04 -1.163584306e-04 -1.008256052e-03 -1.322785724e-11  3.903781058e-04                4
  1.308772441e-04  3.427976119e-04 -3.837549132e-04 -9.503691874e-04 -1.353838447e-11  1.063924652e-03                4
  7.425734424e-06 -1.045765543e-03  6.460572244e-04  1.028294835e-03 -1.345736860e-11  4.039333629e-05                4
  3.014657629e-04  4.612399094e-04 -2.290679407e-04 -3.757192440e-05 -1.334646899e-11  1.392297941e-03                4
 -3.801100797e-04 -8.498154705e-04 -4.618092359e-04  8.184621863e-04 -1.361172399e-11  8.721128231e-04                4
 -3.098740058e-04  1.405504834e-03  4.988581105e-05  5.356525560e-05 -1.327668580e-11  4.175336922e-04                4
  4.308873749e-04 -1.405409103e-03  5.769632764e-04 -2.009538380e-04 -1.348008732e-11  3.702570288e-04                4
  5.407395540e-05 -1.167616684e-03 -4.865896931e-04  4.415747378e-04 -1.359060676e-11  7.709283303e-04                4
 -3.184478455e-04  6.672881991e-04 -5.531159764e-04  9.289960762e-04 -1.331082952e-11  9.188798672e-04                4
 -1.560369821e-05  2.855644432e-04  2.951182751e-04  4.615262488e-05 -1.352005912e-11  1.438391582e-03                4
 -4.340391490e-05  1.091967462e-03 -5.809936192e-04  3.101608353e-04 -1.343618173e-11  9.295454690e-04                4
 -2.761958608e-04  3.749792590e-05 -6.478794690e-04 -1.452138827e-03 -1.322889418e-11  2.062381966e-04                4
 -6.623018183e-04 -2.686009355e-04  9.750573977e-05  1.051765377e-03 -1.337161261e-11  9.870615941e-04                4
 -7.001577714e-05  1.353716516e-03 -2.876530357e-04  2.990605553e-04 -1.355844696e-11  4.802726713e-04                4
  2.181473337e-04 -4.851635912e-04  5.441018119e-04  5.960188211e-04 -1.339868683e-11  1.249810112e-03                4
 -1.943743536e-04  6.549629088e-04 -2.387386607e-05  1.308108501e-03 -1.360720019e-11  1.119071013e-04                4
 -6.557106567e-04 -2.265203225e-04  2.543271112e-04 -2.011150855e-04 -1.350824686e-11  1.435579579e-03                4
  3.574875200e-04 -1.382017464e-03 -2.812411033e-04  3.562758980e-04 -1.347708615e-11  3.402097491e-04                4
 -4.418802549e-04 -9.710708727e-04 -2.137986487e-04  7.808535220e-05 -1.342294295e-11  1.097074062e-03                4
 -1.926286641e-04 -1.215966267e-03 -2.043243492e-04  6.018661735e-04 -1.323782042e-11  5.584179501e-04                4
  3.984195222e-04  1.294453593e-03 -1.170810079e-06 -1.531572488e-04 -1.328267953e-11  6.734836401e-04                4
 -4.563396459e-04 -1.448250113e-03 -3.141643088e-04 -1.548032055e-04 -1.378706262e-11  1.767909459e-04                4
 -2.559289173e-05 -1.335376147e-04  5.482993217e-05  1.454653854e-03 -1.401871571e-11  1.371033578e-04                4
  3.813542003e-04 -2.534157014e-04 -2.407839205e-04 -8.536407672e-04 -1.381630187e-11  1.166072632e-03                4
 -5.799813741e-04  1.110110792e-03 -1.313862561e-04  6.001813629e-04 -1.391449863e-11  7.483874803e-04                4
 -3.380728344e-04 -3.701929103e-04  3.684858000e-04  2.623280988e-04 -1.369346870e-11  1.395273679e-03                4
 -6.142147895e-04 -1.374361061e-03  3.082494208e-04  2.305021931e-04 -1.392401369e-11  4.589639140e-04                4
  1.008111646e-05 -2.978046007e-04 -5.884400744e-05 -1.148310446e-03 -1.381563999e-11  8.633324970e-04                4
 -2.634114695e-04  5.692108170e-04 -2.203508086e-04 -1.351615983e-03 -1.366235699e-11  4.219883858e-05                4
 -3.614670160e-04 -1.732146142e-04 -3.261016634e-04  1.439651130e-03 -1.390717578e-11  2.237158527e-04                4
 -2.575111783e-04 -6.496290506e-04  3.091789952e-04 -1.142130584e-03 -1.397003912e-11  6.528148948e-04                4
 -5.854446671e-04  4.186354493e-04 -7.233342086e-05  8.266926567e-04 -1.366255496e-11  1.137528493e-03                4
 -1.007526414e-06 -3.752222934e-04 -6.871729621e-04 -1.375603124e-03 -1.395279061e-11  3.457914653e-04                4
 -1.389712177e-05  9.845673646e-04 -1.306170115e-04 -1.073900752e-03 -1.398325643e-11  1.732389703e-04                4
 -6.239229105e-04  1.345098374e-03  3.319552238e-05 -1.912748758e-05 -1.386869848e-11  5.856551573e-04                4
 -6.787488844e-04  1.154626681e-03  2.253277648e-04 -5.350981347e-04 -1.363764113e-11  7.301744129e-04                4
  5.920354603e-04  4.083756954e-04  4.485027470e-04  1.336295061e-03 -1.374499555e-11  4.474284998e-04                4
 -1.405045192e-05  2.996677248e-04 -1.197293953e-04  6.136110576e-04 -1.364057739e-11  1.298586996e-03                4
  7.011230903e-04  9.700933431e-04  1.544041559e-05 -1.091311801e-03 -1.396596280e-11  1.435441367e-04                4
 -7.066341152e-05 -1.597919701e-04 -3.665905078e-04  1.905480862e-04 -1.391086916e-11  1.445961761e-03                4
 -2.884243157e-04 -1.288744044e-03  2.438624367e-04 -1.616453772e-04 -1.372766203e-11  6.823906662e-04                4
  3.729025974e-04 -6.768688007e-04 -1.574643207e-04 -1.149435331e-03 -1.400436554e-11  6.109783187e-04                4
  4.560965585e-04  6.577165192e-05  4.605392081e-04 -1.292933582e-03 -1.396150352e-11  6.903943101e-04                4
  4.029418506e-04  1.436574249e-03  2.423308014e-04 -2.938448564e-04 -1.390246942e-11  5.056766986e-05                4
 -5.925268106e-04 -4.944232519e-04  7.490063016e-05  7.648594088e-04 -1.385057350e-11  1.150297002e-03                4
 -2.134988811e-04 -2.604742024e-04  3.873166975e-04  1.403502136e-03 -1.399529526e-11  3.390905534e-04                4
 -5.553916208e-04 -4.941259312e-04  2.163264690e-04  9.118322767e-04 -1.398464177e-11  1.037809676e-03                4
 -3.137441799e-04  3.469709469e-04  3.507927863e-04 -6.474320518e-04 -1.379357880e-11  1.270074943e-03                4
